"collectioncode","catalognumber","scientificname","commonname","datelastmodified","detectedby","receiver_group","station","receiver","bottom_depth","receiver_depth","tagname","codespace","sensorname","sensorraw","sensortype","sensorvalue","sensorunit","datecollected","timezone","longitude","latitude","the_geom","yearcollected","monthcollected","daycollected","julianday","timeofday","local_area","notes","citation","unqdetecid","contact_poc","contact_pi"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",166,NA,NA,"ADC","2022-03-16 07:59:30","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,7.99166666666667,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395285","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",166,NA,NA,"ADC","2022-03-16 08:03:18","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,8.055,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395299","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",166,NA,NA,"ADC","2022-03-16 08:07:38","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,8.12722222222222,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395315","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",166,NA,NA,"ADC","2022-03-16 08:11:26","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,8.19055555555556,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395331","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",166,NA,NA,"ADC","2022-03-16 08:23:53","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,8.39805555555555,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395382","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",166,NA,NA,"ADC","2022-03-16 08:27:37","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,8.46027777777778,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395399","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 08:31:52","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,8.53111111111111,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395417","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 08:35:27","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,8.59083333333333,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395431","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 08:39:22","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,8.65611111111111,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395450","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 10:28:50","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,10.4805555555556,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395854","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 10:35:31","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,10.5919444444444,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395880","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 10:39:02","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,10.6505555555556,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395894","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 10:42:49","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,10.7136111111111,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395908","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 10:47:08","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,10.7855555555556,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395925","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 10:50:52","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,10.8477777777778,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395937","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 10:55:06","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,10.9183333333333,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395959","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 10:58:40","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,10.9777777777778,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395968","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",165,NA,NA,"ADC","2022-03-16 11:02:32","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,11.0422222222222,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7395984","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",172,NA,NA,"ADC","2022-03-16 19:22:21","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,19.3725,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7397066","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",173,NA,NA,"ADC","2022-03-16 21:11:37","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,16,75,21.1936111111111,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7397354","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",174,NA,NA,"ADC","2022-03-17 00:17:03","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,17,76,0.284166666666667,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7397812","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",174,NA,NA,"ADC","2022-03-17 01:17:30","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,17,76,1.29166666666667,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7397940","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",174,NA,NA,"ADC","2022-03-17 02:20:23","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,17,76,2.33972222222222,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7398104","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",174,NA,NA,"ADC","2022-03-17 02:48:41","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,17,76,2.81138888888889,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7398165","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",173,NA,NA,"ADC","2022-03-17 03:55:47","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,17,76,3.92972222222222,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7398279","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",171,NA,NA,"ADC","2022-03-17 05:59:35","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,17,76,5.99305555555556,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7398542","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",172,NA,NA,"ADC","2022-03-17 18:11:21","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,17,76,18.1891666666667,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7400186","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 04:28:00","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,4.46666666666667,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7401621","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",176,NA,NA,"ADC","2022-03-18 06:04:48","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,6.08,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7401901","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
