"collectioncode","catalognumber","scientificname","commonname","datelastmodified","detectedby","receiver_group","station","receiver","bottom_depth","receiver_depth","tagname","codespace","sensorname","sensorraw","sensortype","sensorvalue","sensorunit","datecollected","timezone","longitude","latitude","the_geom","yearcollected","monthcollected","daycollected","julianday","timeofday","local_area","notes","citation","unqdetecid","contact_poc","contact_pi"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-02 18:08:26","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,18.1405555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72107","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-02 18:21:43","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,18.3619444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72116","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",185,NA,NA,"ADC","2022-04-02 18:37:33","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,18.6258333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72133","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",185,NA,NA,"ADC","2022-04-02 18:41:17","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,18.6880555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72136","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",185,NA,NA,"ADC","2022-04-02 18:45:29","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,18.7580555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72145","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",185,NA,NA,"ADC","2022-04-02 18:49:00","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,18.8166666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72148","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",185,NA,NA,"ADC","2022-04-02 18:52:46","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,18.8794444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72150","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",185,NA,NA,"ADC","2022-04-02 19:04:54","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,19.0816666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72163","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",185,NA,NA,"ADC","2022-04-02 19:08:15","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,19.1375,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72166","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",185,NA,NA,"ADC","2022-04-02 19:15:26","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,19.2572222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72169","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",185,NA,NA,"ADC","2022-04-02 19:19:36","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,19.3266666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72172","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",183,NA,NA,"ADC","2022-04-02 23:08:16","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,23.1377777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72257","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-02 23:19:54","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,2,92,23.3316666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72271","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 00:45:21","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,0.755833333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72346","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 00:49:59","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,0.833055555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72349","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 00:58:07","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,0.968611111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72359","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 01:02:28","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.04111111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72360","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 01:06:15","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.10416666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72367","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 01:10:34","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.17611111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72369","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 01:14:18","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.23833333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72373","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 01:18:31","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.30861111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72380","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 01:22:03","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.3675,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72381","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 01:25:51","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.43083333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72386","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 01:30:14","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.50388888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72390","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 01:34:04","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.56777777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72394","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 01:42:27","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.7075,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72402","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 01:47:07","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.78527777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72406","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 01:51:30","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,1.85833333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72412","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 02:43:19","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,2.72194444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72435","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",182,NA,NA,"ADC","2022-04-03 02:50:58","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,2.84944444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72442","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 02:55:46","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,2.92944444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72444","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 03:13:52","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,3.23111111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72458","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 03:23:29","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,3.39138888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72466","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 03:28:08","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,3.46888888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72468","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 03:32:32","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,3.54222222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72474","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 03:32:33","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,3,93,3.5425,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72475","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 03:36:25","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,3.60694444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72477","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 04:03:58","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,4.06611111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72501","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-03 04:24:23","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,3,93,4.40638888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72520","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 04:27:57","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,4.46583333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72524","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 04:36:31","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,4.60861111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72532","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-03 04:44:37","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,4.74361111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72538","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 04:52:37","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,4.87694444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72547","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 04:52:38","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,3,93,4.87722222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72548","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 04:56:47","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,4.94638888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72556","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-03 05:03:47","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,5.06305555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72561","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-03 05:28:05","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,5.46805555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72586","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-03 05:31:52","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,3,93,5.53111111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-72590","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
